p,v,cp,rcp,a,ba,sa,hl,pcp,t
15900.0,1286700,-650.0,0.0,,12045900.0,17586700.0,False,-100.0,14:45:02
16000.0,1600,-550.0,0.0,BU,12045900.0,17586700.0,False,0.0,14:29:56
16000.0,4000,-550.0,0.0,BU,12044300.0,17586700.0,False,0.0,14:29:54
16000.0,5000,-550.0,0.0,BU,12040300.0,17586700.0,False,0.0,14:29:54
16000.0,400,-550.0,0.0,BU,12035300.0,17586700.0,False,0.0,14:29:51
16000.0,400,-550.0,0.0,BU,12034900.0,17586700.0,False,50.0,14:29:50
15950.0,500,-600.0,0.0,SD,12034500.0,17586700.0,False,0.0,14:29:50
15950.0,500,-600.0,0.0,SD,12034500.0,17586200.0,False,-50.0,14:29:49
16000.0,2000,-550.0,0.0,BU,12034500.0,17585700.0,False,0.0,14:29:47
16000.0,300,-550.0,0.0,BU,12032500.0,17585700.0,False,50.0,14:29:47
15950.0,1000,-600.0,0.0,SD,12032200.0,17585700.0,False,-50.0,14:29:45
16000.0,1000,-550.0,0.0,BU,12032200.0,17584700.0,False,0.0,14:29:43
16000.0,500,-550.0,0.0,BU,12031200.0,17584700.0,False,50.0,14:29:43
15950.0,300,-600.0,0.0,SD,12030700.0,17584700.0,False,0.0,14:29:43
15950.0,500,-600.0,0.0,SD,12030700.0,17584400.0,False,0.0,14:29:38
15950.0,20000,-600.0,0.0,SD,12030700.0,17583900.0,True,-50.0,14:29:37
16000.0,100,-550.0,0.0,BU,12030700.0,17563900.0,False,0.0,14:29:36
16000.0,100,-550.0,0.0,BU,12030600.0,17563900.0,False,0.0,14:29:35
16000.0,2000,-550.0,0.0,SD,12030500.0,17563900.0,False,0.0,14:29:34
16000.0,6000,-550.0,0.0,SD,12030500.0,17561900.0,False,0.0,14:29:34
16000.0,200,-550.0,0.0,SD,12030500.0,17555900.0,False,0.0,14:29:34
16000.0,1000,-550.0,0.0,SD,12030500.0,17555700.0,False,0.0,14:29:34
16000.0,1000,-550.0,0.0,SD,12030500.0,17554700.0,False,0.0,14:29:34
16000.0,300,-550.0,0.0,SD,12030500.0,17553700.0,False,0.0,14:29:34
16000.0,1000,-550.0,0.0,SD,12030500.0,17553400.0,False,0.0,14:29:34
16000.0,1000,-550.0,0.0,SD,12030500.0,17552400.0,False,0.0,14:29:34
16000.0,1500,-550.0,0.0,SD,12030500.0,17551400.0,False,-50.0,14:29:34
16050.0,200,-500.0,0.0,BU,12030500.0,17549900.0,False,50.0,14:29:33
16000.0,2100,-550.0,0.0,SD,12030300.0,17549900.0,False,0.0,14:29:33
16000.0,200,-550.0,0.0,SD,12030300.0,17547800.0,False,0.0,14:29:33
16000.0,3000,-550.0,0.0,SD,12030300.0,17547600.0,False,0.0,14:29:33
16000.0,5000,-550.0,0.0,SD,12030300.0,17544600.0,False,0.0,14:29:32
16000.0,3000,-550.0,0.0,SD,12030300.0,17539600.0,False,0.0,14:29:32
16000.0,200,-550.0,0.0,SD,12030300.0,17536600.0,False,0.0,14:29:31
16000.0,1100,-550.0,0.0,SD,12030300.0,17536400.0,False,0.0,14:29:31
16000.0,200,-550.0,0.0,SD,12030300.0,17535300.0,False,0.0,14:29:31
16000.0,2000,-550.0,0.0,SD,12030300.0,17535100.0,False,0.0,14:29:30
16000.0,6000,-550.0,0.0,SD,12030300.0,17533100.0,False,0.0,14:29:28
16000.0,1000,-550.0,0.0,SD,12030300.0,17527100.0,False,0.0,14:29:27
16000.0,100,-550.0,0.0,SD,12030300.0,17526100.0,False,0.0,14:29:26
16000.0,4600,-550.0,0.0,SD,12030300.0,17526000.0,False,0.0,14:29:25
16000.0,15400,-550.0,0.0,SD,12030300.0,17521400.0,True,0.0,14:29:25
16000.0,4600,-550.0,0.0,SD,12030300.0,17506000.0,False,0.0,14:29:25
16000.0,400,-550.0,0.0,SD,12030300.0,17501400.0,False,0.0,14:29:25
16000.0,3000,-550.0,0.0,SD,12030300.0,17501000.0,False,0.0,14:29:25
16000.0,1600,-550.0,0.0,SD,12030300.0,17498000.0,False,0.0,14:29:24
16000.0,500,-550.0,0.0,SD,12030300.0,17496400.0,False,0.0,14:29:24
16000.0,100,-550.0,0.0,SD,12030300.0,17495900.0,False,0.0,14:29:24
16000.0,200,-550.0,0.0,SD,12030300.0,17495800.0,False,0.0,14:29:24
16000.0,1700,-550.0,0.0,SD,12030300.0,17495600.0,False,0.0,14:29:24
16000.0,1000,-550.0,0.0,SD,12030300.0,17493900.0,False,0.0,14:29:23
16000.0,5000,-550.0,0.0,SD,12030300.0,17492900.0,False,0.0,14:29:21
16000.0,500,-550.0,0.0,SD,12030300.0,17487900.0,False,0.0,14:29:19
16000.0,600,-550.0,0.0,SD,12030300.0,17487400.0,False,0.0,14:29:19
16000.0,1000,-550.0,0.0,SD,12030300.0,17486800.0,False,0.0,14:29:17
16000.0,300,-550.0,0.0,SD,12030300.0,17485800.0,False,0.0,14:29:17
16000.0,100,-550.0,0.0,SD,12030300.0,17485500.0,False,0.0,14:29:17
16000.0,3000,-550.0,0.0,SD,12030300.0,17485400.0,False,0.0,14:29:17
16000.0,3000,-550.0,0.0,SD,12030300.0,17482400.0,False,0.0,14:29:17
16000.0,2000,-550.0,0.0,SD,12030300.0,17479400.0,False,0.0,14:29:17
16000.0,1800,-550.0,0.0,SD,12030300.0,17477400.0,False,0.0,14:29:17
16000.0,500,-550.0,0.0,BU,12030300.0,17475600.0,False,50.0,14:29:16
15950.0,2000,-600.0,0.0,SD,12029800.0,17475600.0,False,-50.0,14:29:13
16000.0,5700,-550.0,0.0,BU,12029800.0,17473600.0,False,0.0,14:29:13
16000.0,400,-550.0,0.0,BU,12024100.0,17473600.0,False,0.0,14:29:12
16000.0,1000,-550.0,0.0,BU,12023700.0,17473600.0,False,0.0,14:29:11
16000.0,400,-550.0,0.0,BU,12022700.0,17473600.0,False,0.0,14:29:10
16000.0,4000,-550.0,0.0,BU,12022300.0,17473600.0,False,0.0,14:29:09
16000.0,1000,-550.0,0.0,BU,12018300.0,17473600.0,False,50.0,14:29:09
15950.0,100,-600.0,0.0,SD,12017300.0,17473600.0,False,-50.0,14:29:08
16000.0,1300,-550.0,0.0,BU,12017300.0,17473500.0,False,0.0,14:29:07
16000.0,3900,-550.0,0.0,BU,12016000.0,17473500.0,False,0.0,14:29:07
16000.0,1000,-550.0,0.0,BU,12012100.0,17473500.0,False,0.0,14:29:07
16000.0,5000,-550.0,0.0,BU,12011100.0,17473500.0,False,0.0,14:29:07
16000.0,3000,-550.0,0.0,BU,12006100.0,17473500.0,False,0.0,14:29:07
16000.0,500,-550.0,0.0,BU,12003100.0,17473500.0,False,0.0,14:29:07
16000.0,800,-550.0,0.0,BU,12002600.0,17473500.0,False,0.0,14:29:07
16000.0,800,-550.0,0.0,BU,12001800.0,17473500.0,False,0.0,14:29:07
16000.0,500,-550.0,0.0,BU,12001000.0,17473500.0,False,0.0,14:29:06
16000.0,1000,-550.0,0.0,BU,12000500.0,17473500.0,False,0.0,14:29:05
16000.0,1000,-550.0,0.0,BU,11999500.0,17473500.0,False,0.0,14:29:04
16000.0,100,-550.0,0.0,BU,11998500.0,17473500.0,False,0.0,14:29:04
16000.0,6600,-550.0,0.0,BU,11998400.0,17473500.0,False,0.0,14:29:03
16000.0,12100,-550.0,0.0,BU,11991800.0,17473500.0,False,0.0,14:29:03
16000.0,100,-550.0,0.0,BU,11979700.0,17473500.0,False,0.0,14:29:03
16000.0,7800,-550.0,0.0,BU,11979600.0,17473500.0,False,0.0,14:29:02
16000.0,200,-550.0,0.0,BU,11971800.0,17473500.0,False,50.0,14:29:02
15950.0,200,-600.0,0.0,SD,11971600.0,17473500.0,False,0.0,14:29:02
15950.0,100,-600.0,0.0,SD,11971600.0,17473300.0,False,0.0,14:29:02
15950.0,100,-600.0,0.0,SD,11971600.0,17473200.0,False,-50.0,14:29:02
16000.0,1000,-550.0,0.0,BU,11971600.0,17473100.0,False,0.0,14:29:02
16000.0,100,-550.0,0.0,BU,11970600.0,17473100.0,False,0.0,14:29:00
16000.0,5000,-550.0,0.0,BU,11970500.0,17473100.0,False,0.0,14:29:00
16000.0,500,-550.0,0.0,BU,11965500.0,17473100.0,False,0.0,14:28:57
16000.0,1000,-550.0,0.0,BU,11965000.0,17473100.0,False,0.0,14:28:57
16000.0,5000,-550.0,0.0,BU,11964000.0,17473100.0,False,0.0,14:28:56
16000.0,200,-550.0,0.0,BU,11959000.0,17473100.0,False,0.0,14:28:56
16000.0,500,-550.0,0.0,BU,11958800.0,17473100.0,False,0.0,14:28:54
16000.0,1000,-550.0,0.0,BU,11958300.0,17473100.0,False,0.0,14:28:54
16000.0,15500,-550.0,0.0,BU,11957300.0,17473100.0,True,0.0,14:28:53
