p,v,cp,rcp,a,ba,sa,hl,pcp,t
24300.0,100,-200.0,0.0,BU,13453400.0,18465000.0,False,0.0,14:29:59
24300.0,5000,-200.0,0.0,BU,13453300.0,18465000.0,False,0.0,14:29:58
24300.0,5000,-200.0,0.0,BU,13448300.0,18465000.0,False,0.0,14:29:58
24300.0,2000,-200.0,0.0,BU,13443300.0,18465000.0,False,0.0,14:29:53
24300.0,1900,-200.0,0.0,BU,13441300.0,18465000.0,False,0.0,14:29:51
24300.0,100,-200.0,0.0,BU,13439400.0,18465000.0,False,0.0,14:29:50
24300.0,1000,-200.0,0.0,BU,13439300.0,18465000.0,False,50.0,14:29:49
24250.0,2000,-250.0,0.0,SD,13438300.0,18465000.0,False,-50.0,14:29:48
24300.0,2000,-200.0,0.0,BU,13438300.0,18463000.0,False,0.0,14:29:48
24300.0,1000,-200.0,0.0,BU,13436300.0,18463000.0,False,0.0,14:29:47
24300.0,300,-200.0,0.0,BU,13435300.0,18463000.0,False,50.0,14:29:46
24250.0,3000,-250.0,0.0,SD,13435000.0,18463000.0,False,0.0,14:29:43
24250.0,1900,-250.0,0.0,SD,13435000.0,18460000.0,False,-50.0,14:29:42
24300.0,2900,-200.0,0.0,BU,13435000.0,18458100.0,False,0.0,14:29:39
24300.0,2100,-200.0,0.0,BU,13432100.0,18458100.0,False,50.0,14:29:39
24250.0,2500,-250.0,0.0,SD,13430000.0,18458100.0,False,-50.0,14:29:39
24300.0,500,-200.0,0.0,BU,13430000.0,18455600.0,False,50.0,14:29:37
24250.0,800,-250.0,0.0,SD,13429500.0,18455600.0,False,0.0,14:29:36
24250.0,200,-250.0,0.0,SD,13429500.0,18454800.0,False,-50.0,14:29:32
24300.0,200,-200.0,0.0,BU,13429500.0,18454600.0,False,50.0,14:29:32
24250.0,500,-250.0,0.0,SD,13429300.0,18454600.0,False,0.0,14:29:31
24250.0,3000,-250.0,0.0,SD,13429300.0,18454100.0,False,-50.0,14:29:29
24300.0,100,-200.0,0.0,BU,13429300.0,18451100.0,False,50.0,14:29:29
24250.0,100,-250.0,0.0,SD,13429200.0,18451100.0,False,0.0,14:29:29
24250.0,1000,-250.0,0.0,SD,13429200.0,18451000.0,False,-50.0,14:29:27
24300.0,100,-200.0,0.0,BU,13429200.0,18450000.0,False,50.0,14:29:24
24250.0,700,-250.0,0.0,SD,13429100.0,18450000.0,False,0.0,14:29:24
24250.0,5400,-250.0,0.0,SD,13429100.0,18449300.0,False,0.0,14:29:24
24250.0,300,-250.0,0.0,SD,13429100.0,18443900.0,False,0.0,14:29:23
24250.0,500,-250.0,0.0,SD,13429100.0,18443600.0,False,0.0,14:29:22
24250.0,300,-250.0,0.0,SD,13429100.0,18443100.0,False,0.0,14:29:22
24250.0,200,-250.0,0.0,SD,13429100.0,18442800.0,False,0.0,14:29:19
24250.0,14500,-250.0,0.0,BU,13429100.0,18442600.0,True,0.0,14:29:18
24250.0,200,-250.0,0.0,SD,13414600.0,18442600.0,False,0.0,14:29:18
24250.0,300,-250.0,0.0,SD,13414600.0,18442400.0,False,0.0,14:29:18
24250.0,800,-250.0,0.0,BU,13414600.0,18442100.0,False,0.0,14:29:15
24250.0,500,-250.0,0.0,BU,13413800.0,18442100.0,False,0.0,14:29:15
24250.0,200,-250.0,0.0,BU,13413300.0,18442100.0,False,0.0,14:29:13
24250.0,1000,-250.0,0.0,BU,13413100.0,18442100.0,False,0.0,14:29:13
24250.0,100,-250.0,0.0,BU,13412100.0,18442100.0,False,0.0,14:29:13
24250.0,5000,-250.0,0.0,BU,13412000.0,18442100.0,False,0.0,14:29:13
24250.0,900,-250.0,0.0,BU,13407000.0,18442100.0,False,0.0,14:29:11
24250.0,3000,-250.0,0.0,BU,13406100.0,18442100.0,False,0.0,14:29:09
24250.0,100,-250.0,0.0,BU,13403100.0,18442100.0,False,0.0,14:29:09
