p,v,cp,rcp,a,ba,sa,hl,pcp,t
12350.0,100,0.0,0.0,SD,12673300.0,13974100.0,False,0.0,14:29:59
12350.0,2000,0.0,0.0,SD,12673300.0,13974000.0,False,0.0,14:29:52
12350.0,50000,0.0,0.0,SD,12673300.0,13972000.0,True,0.0,14:29:51
12350.0,137900,0.0,0.0,SD,12673300.0,13922000.0,True,0.0,14:29:47
12350.0,300,0.0,0.0,BU,12673300.0,13784100.0,False,0.0,14:29:39
12350.0,100000,0.0,0.0,BU,12673000.0,13784100.0,True,0.0,14:29:39
12350.0,200,0.0,0.0,BU,12573000.0,13784100.0,False,0.0,14:29:39
12350.0,100,0.0,0.0,BU,12572800.0,13784100.0,False,0.0,14:29:39
12350.0,5000,0.0,0.0,BU,12572700.0,13784100.0,False,0.0,14:29:39
12350.0,100,0.0,0.0,BU,12567700.0,13784100.0,False,0.0,14:29:39
12350.0,1000,0.0,0.0,BU,12567600.0,13784100.0,False,0.0,14:29:39
12350.0,1000,0.0,0.0,BU,12566600.0,13784100.0,False,0.0,14:29:39
12350.0,200,0.0,0.0,BU,12565600.0,13784100.0,False,0.0,14:29:39
12350.0,1000,0.0,0.0,BU,12565400.0,13784100.0,False,0.0,14:29:39
12350.0,100,0.0,0.0,BU,12564400.0,13784100.0,False,0.0,14:29:39
12350.0,20000,0.0,0.0,BU,12564300.0,13784100.0,True,0.0,14:29:39
12350.0,200,0.0,0.0,BU,12544300.0,13784100.0,False,0.0,14:29:39
12350.0,9100,0.0,0.0,BU,12544100.0,13784100.0,False,0.0,14:29:39
12350.0,600,0.0,0.0,BU,12535000.0,13784100.0,False,0.0,14:29:39
12350.0,500,0.0,0.0,BU,12534400.0,13784100.0,False,0.0,14:29:39
12350.0,100,0.0,0.0,BU,12533900.0,13784100.0,False,0.0,14:29:39
12350.0,600,0.0,0.0,BU,12533800.0,13784100.0,False,0.0,14:29:39
12350.0,6600,0.0,0.0,BU,12533200.0,13784100.0,False,0.0,14:29:39
12350.0,1000,0.0,0.0,BU,12526600.0,13784100.0,False,0.0,14:29:39
12350.0,11800,0.0,0.0,BU,12525600.0,13784100.0,False,0.0,14:29:39
12350.0,3000,0.0,0.0,BU,12513800.0,13784100.0,False,0.0,14:29:39
12350.0,9200,0.0,0.0,BU,12510800.0,13784100.0,False,0.0,14:29:39
12350.0,1000,0.0,0.0,BU,12501600.0,13784100.0,False,0.0,14:29:39
12350.0,3000,0.0,0.0,BU,12500600.0,13784100.0,False,50.0,14:29:35
12300.0,400,-50.0,0.0,SD,12497600.0,13784100.0,False,-50.0,14:29:31
12350.0,1200,0.0,0.0,BU,12497600.0,13783700.0,False,0.0,14:29:31
12350.0,5000,0.0,0.0,BU,12496400.0,13783700.0,False,0.0,14:29:28
12350.0,100,0.0,0.0,BU,12491400.0,13783700.0,False,0.0,14:29:23
12350.0,1000,0.0,0.0,BU,12491300.0,13783700.0,False,0.0,14:29:23
12350.0,500,0.0,0.0,BU,12490300.0,13783700.0,False,0.0,14:29:23
12350.0,500,0.0,0.0,BU,12489800.0,13783700.0,False,0.0,14:29:22
12350.0,5000,0.0,0.0,BU,12489300.0,13783700.0,False,0.0,14:29:18
12350.0,100,0.0,0.0,BU,12484300.0,13783700.0,False,0.0,14:29:16
12350.0,100,0.0,0.0,BU,12484200.0,13783700.0,False,0.0,14:29:04
12350.0,3400,0.0,0.0,BU,12484100.0,13783700.0,False,0.0,14:29:02
12350.0,1500,0.0,0.0,BU,12480700.0,13783700.0,False,0.0,14:29:02
12350.0,200,0.0,0.0,BU,12479200.0,13783700.0,False,50.0,14:29:02
12300.0,5600,-50.0,0.0,SD,12479000.0,13783700.0,False,0.0,14:29:00
12300.0,1000,-50.0,0.0,SD,12479000.0,13778100.0,False,-50.0,14:28:59
12350.0,1100,0.0,0.0,BU,12479000.0,13777100.0,False,0.0,14:28:43
12350.0,100,0.0,0.0,BU,12477900.0,13777100.0,False,0.0,14:28:43
