p,v,cp,rcp,a,ba,sa,hl,pcp,t
18700.0,3020200,-1250.0,-0.1,,22451600.0,50629100.0,False,-100.0,14:45:00
18800.0,700,-1150.0,-0.1,BU,22451600.0,50629100.0,False,0.0,14:29:59
18800.0,300,-1150.0,-0.1,BU,22450900.0,50629100.0,False,0.0,14:29:59
18800.0,1000,-1150.0,-0.1,BU,22450600.0,50629100.0,False,50.0,14:29:59
18750.0,7100,-1200.0,-0.1,SD,22449600.0,50629100.0,False,0.0,14:29:59
18750.0,3000,-1200.0,-0.1,SD,22449600.0,50622000.0,False,0.0,14:29:59
18750.0,200,-1200.0,-0.1,SD,22449600.0,50619000.0,False,0.0,14:29:59
18750.0,6000,-1200.0,-0.1,SD,22449600.0,50618800.0,False,0.0,14:29:59
18750.0,100,-1200.0,-0.1,SD,22449600.0,50612800.0,False,0.0,14:29:59
18750.0,300,-1200.0,-0.1,SD,22449600.0,50612700.0,False,0.0,14:29:59
18750.0,2000,-1200.0,-0.1,SD,22449600.0,50612400.0,False,0.0,14:29:59
18750.0,400,-1200.0,-0.1,SD,22449600.0,50610400.0,False,0.0,14:29:59
18750.0,500,-1200.0,-0.1,SD,22449600.0,50610000.0,False,0.0,14:29:59
18750.0,200,-1200.0,-0.1,SD,22449600.0,50609500.0,False,0.0,14:29:59
18750.0,200,-1200.0,-0.1,SD,22449600.0,50609300.0,False,0.0,14:29:59
18750.0,2800,-1200.0,-0.1,SD,22449600.0,50609100.0,False,0.0,14:29:58
18750.0,4700,-1200.0,-0.1,SD,22449600.0,50606300.0,False,-50.0,14:29:58
18800.0,100,-1150.0,-0.1,BU,22449600.0,50601600.0,False,50.0,14:29:58
18750.0,100,-1200.0,-0.1,SD,22449500.0,50601600.0,False,-50.0,14:29:57
18800.0,200,-1150.0,-0.1,BU,22449500.0,50601500.0,False,0.0,14:29:56
18800.0,100,-1150.0,-0.1,BU,22449300.0,50601500.0,False,0.0,14:29:56
18800.0,2700,-1150.0,-0.1,BU,22449200.0,50601500.0,False,50.0,14:29:56
18750.0,5000,-1200.0,-0.1,SD,22446500.0,50601500.0,False,0.0,14:29:56
18750.0,700,-1200.0,-0.1,SD,22446500.0,50596500.0,False,0.0,14:29:56
18750.0,300,-1200.0,-0.1,SD,22446500.0,50595800.0,False,-50.0,14:29:55
18800.0,1000,-1150.0,-0.1,BU,22446500.0,50595500.0,False,0.0,14:29:55
18800.0,200,-1150.0,-0.1,BU,22445500.0,50595500.0,False,0.0,14:29:54
18800.0,500,-1150.0,-0.1,BU,22445300.0,50595500.0,False,50.0,14:29:54
18750.0,3000,-1200.0,-0.1,SD,22444800.0,50595500.0,False,-50.0,14:29:54
18800.0,600,-1150.0,-0.1,BU,22444800.0,50592500.0,False,0.0,14:29:54
18800.0,1000,-1150.0,-0.1,BU,22444200.0,50592500.0,False,0.0,14:29:54
18800.0,200,-1150.0,-0.1,BU,22443200.0,50592500.0,False,0.0,14:29:54
18800.0,900,-1150.0,-0.1,BU,22443000.0,50592500.0,False,0.0,14:29:54
18800.0,1000,-1150.0,-0.1,BU,22442100.0,50592500.0,False,0.0,14:29:54
18800.0,300,-1150.0,-0.1,BU,22441100.0,50592500.0,False,0.0,14:29:54
18800.0,2000,-1150.0,-0.1,BU,22440800.0,50592500.0,False,0.0,14:29:54
18800.0,2000,-1150.0,-0.1,BU,22438800.0,50592500.0,False,0.0,14:29:54
18800.0,1000,-1150.0,-0.1,BU,22436800.0,50592500.0,False,0.0,14:29:54
18800.0,1000,-1150.0,-0.1,BU,22435800.0,50592500.0,False,0.0,14:29:52
18800.0,400,-1150.0,-0.1,BU,22434800.0,50592500.0,False,0.0,14:29:52
18800.0,200,-1150.0,-0.1,BU,22434400.0,50592500.0,False,0.0,14:29:52
18800.0,1400,-1150.0,-0.1,BU,22434200.0,50592500.0,False,0.0,14:29:52
18800.0,600,-1150.0,-0.1,BU,22432800.0,50592500.0,False,0.0,14:29:52
18800.0,2000,-1150.0,-0.1,BU,22432200.0,50592500.0,False,0.0,14:29:52
18800.0,200,-1150.0,-0.1,BU,22430200.0,50592500.0,False,0.0,14:29:52
18800.0,1000,-1150.0,-0.1,BU,22430000.0,50592500.0,False,0.0,14:29:52
18800.0,1200,-1150.0,-0.1,BU,22429000.0,50592500.0,False,0.0,14:29:52
18800.0,15000,-1150.0,-0.1,BU,22427800.0,50592500.0,True,0.0,14:29:52
18800.0,1200,-1150.0,-0.1,BU,22412800.0,50592500.0,False,0.0,14:29:52
18800.0,100,-1150.0,-0.1,BU,22411600.0,50592500.0,False,0.0,14:29:51
18800.0,500,-1150.0,-0.1,BU,22411500.0,50592500.0,False,50.0,14:29:50
18750.0,1000,-1200.0,-0.1,SD,22411000.0,50592500.0,False,-50.0,14:29:50
18800.0,1000,-1150.0,-0.1,BU,22411000.0,50591500.0,False,50.0,14:29:50
18750.0,1000,-1200.0,-0.1,SD,22410000.0,50591500.0,False,-50.0,14:29:49
18800.0,1100,-1150.0,-0.1,BU,22410000.0,50590500.0,False,0.0,14:29:49
18800.0,700,-1150.0,-0.1,BU,22408900.0,50590500.0,False,0.0,14:29:49
18800.0,500,-1150.0,-0.1,BU,22408200.0,50590500.0,False,0.0,14:29:49
18800.0,700,-1150.0,-0.1,BU,22407700.0,50590500.0,False,0.0,14:29:49
18800.0,200,-1150.0,-0.1,BU,22407000.0,50590500.0,False,50.0,14:29:48
18750.0,300,-1200.0,-0.1,SD,22406800.0,50590500.0,False,0.0,14:29:47
18750.0,2000,-1200.0,-0.1,SD,22406800.0,50590200.0,False,-50.0,14:29:47
18800.0,2000,-1150.0,-0.1,BU,22406800.0,50588200.0,False,0.0,14:29:46
18800.0,100,-1150.0,-0.1,BU,22404800.0,50588200.0,False,0.0,14:29:45
18800.0,400,-1150.0,-0.1,BU,22404700.0,50588200.0,False,50.0,14:29:45
18750.0,5000,-1200.0,-0.1,SD,22404300.0,50588200.0,False,-50.0,14:29:44
18800.0,200,-1150.0,-0.1,BU,22404300.0,50583200.0,False,0.0,14:29:44
18800.0,1300,-1150.0,-0.1,BU,22404100.0,50583200.0,False,50.0,14:29:44
18750.0,39900,-1200.0,-0.1,SD,22402800.0,50583200.0,True,0.0,14:29:43
18750.0,6800,-1200.0,-0.1,SD,22402800.0,50543300.0,False,0.0,14:29:43
18750.0,3300,-1200.0,-0.1,SD,22402800.0,50536500.0,False,0.0,14:29:43
18750.0,1000,-1200.0,-0.1,SD,22402800.0,50533200.0,False,0.0,14:29:43
