p,v,cp,rcp,a,ba,sa,hl,pcp,t
19950.0,2358200,-1000.0,0.0,,23435700.0,50961800.0,False,-100.0,14:45:01
20050.0,5000,-900.0,0.0,SD,23435700.0,50961800.0,False,-50.0,14:29:58
20100.0,200,-850.0,0.0,BU,23435700.0,50956800.0,False,0.0,14:29:58
20100.0,200,-850.0,0.0,BU,23435500.0,50956800.0,False,0.0,14:29:58
20100.0,500,-850.0,0.0,BU,23435300.0,50956800.0,False,0.0,14:29:58
20100.0,1000,-850.0,0.0,BU,23434800.0,50956800.0,False,0.0,14:29:58
20100.0,500,-850.0,0.0,BU,23433800.0,50956800.0,False,0.0,14:29:58
20100.0,100,-850.0,0.0,BU,23433300.0,50956800.0,False,0.0,14:29:58
20100.0,1900,-850.0,0.0,BU,23433200.0,50956800.0,False,0.0,14:29:58
20100.0,500,-850.0,0.0,BU,23431300.0,50956800.0,False,50.0,14:29:57
20050.0,500,-900.0,0.0,SD,23430800.0,50956800.0,False,-50.0,14:29:57
20100.0,5000,-850.0,0.0,BU,23430800.0,50956300.0,False,0.0,14:29:57
20100.0,1000,-850.0,0.0,BU,23425800.0,50956300.0,False,50.0,14:29:57
20050.0,100,-900.0,0.0,SD,23424800.0,50956300.0,False,0.0,14:29:57
20050.0,200,-900.0,0.0,SD,23424800.0,50956200.0,False,0.0,14:29:57
20050.0,2000,-900.0,0.0,BU,23424800.0,50956000.0,False,0.0,14:29:57
20050.0,2800,-900.0,0.0,BU,23422800.0,50956000.0,False,0.0,14:29:56
20050.0,300,-900.0,0.0,BU,23420000.0,50956000.0,False,0.0,14:29:56
20050.0,200,-900.0,0.0,BU,23419700.0,50956000.0,False,0.0,14:29:55
20050.0,500,-900.0,0.0,BU,23419500.0,50956000.0,False,0.0,14:29:55
20050.0,4000,-900.0,0.0,BU,23419000.0,50956000.0,False,50.0,14:29:55
20000.0,3300,-950.0,0.0,SD,23415000.0,50956000.0,False,0.0,14:29:55
20000.0,100,-950.0,0.0,SD,23415000.0,50952700.0,False,0.0,14:29:55
20000.0,200,-950.0,0.0,SD,23415000.0,50952600.0,False,0.0,14:29:55
20000.0,200,-950.0,0.0,SD,23415000.0,50952400.0,False,0.0,14:29:55
20000.0,200,-950.0,0.0,SD,23415000.0,50952200.0,False,0.0,14:29:55
20000.0,600,-950.0,0.0,SD,23415000.0,50952000.0,False,0.0,14:29:54
20000.0,800,-950.0,0.0,SD,23415000.0,50951400.0,False,0.0,14:29:54
20000.0,100,-950.0,0.0,SD,23415000.0,50950600.0,False,0.0,14:29:54
20000.0,1200,-950.0,0.0,SD,23415000.0,50950500.0,False,0.0,14:29:54
20000.0,3000,-950.0,0.0,SD,23415000.0,50949300.0,False,0.0,14:29:54
20000.0,500,-950.0,0.0,SD,23415000.0,50946300.0,False,0.0,14:29:54
20000.0,1100,-950.0,0.0,SD,23415000.0,50945800.0,False,0.0,14:29:54
20000.0,100,-950.0,0.0,SD,23415000.0,50944700.0,False,0.0,14:29:54
20000.0,2800,-950.0,0.0,SD,23415000.0,50944600.0,False,0.0,14:29:54
20000.0,2000,-950.0,0.0,SD,23415000.0,50941800.0,False,0.0,14:29:54
20000.0,1300,-950.0,0.0,SD,23415000.0,50939800.0,False,0.0,14:29:54
20000.0,200,-950.0,0.0,SD,23415000.0,50938500.0,False,0.0,14:29:54
20000.0,100,-950.0,0.0,SD,23415000.0,50938300.0,False,0.0,14:29:54
20000.0,200,-950.0,0.0,SD,23415000.0,50938200.0,False,0.0,14:29:54
20000.0,300,-950.0,0.0,SD,23415000.0,50938000.0,False,0.0,14:29:54
20000.0,300,-950.0,0.0,SD,23415000.0,50937700.0,False,0.0,14:29:54
20000.0,2000,-950.0,0.0,SD,23415000.0,50937400.0,False,0.0,14:29:54
20000.0,100,-950.0,0.0,SD,23415000.0,50935400.0,False,0.0,14:29:54
20000.0,600,-950.0,0.0,SD,23415000.0,50935300.0,False,0.0,14:29:54
20000.0,1000,-950.0,0.0,SD,23415000.0,50934700.0,False,0.0,14:29:54
20000.0,5000,-950.0,0.0,SD,23415000.0,50933700.0,False,0.0,14:29:54
20000.0,500,-950.0,0.0,SD,23415000.0,50928700.0,False,0.0,14:29:54
20000.0,500,-950.0,0.0,SD,23415000.0,50928200.0,False,0.0,14:29:54
20000.0,100,-950.0,0.0,SD,23415000.0,50927700.0,False,0.0,14:29:54
20000.0,500,-950.0,0.0,SD,23415000.0,50927600.0,False,0.0,14:29:54
20000.0,200,-950.0,0.0,SD,23415000.0,50927100.0,False,0.0,14:29:54
20000.0,500,-950.0,0.0,SD,23415000.0,50926900.0,False,0.0,14:29:54
20000.0,200,-950.0,0.0,SD,23415000.0,50926400.0,False,0.0,14:29:54
20000.0,100,-950.0,0.0,SD,23415000.0,50926200.0,False,0.0,14:29:54
20000.0,3000,-950.0,0.0,SD,23415000.0,50926100.0,False,0.0,14:29:54
20000.0,2000,-950.0,0.0,SD,23415000.0,50923100.0,False,0.0,14:29:54
20000.0,300,-950.0,0.0,SD,23415000.0,50921100.0,False,0.0,14:29:54
20000.0,1000,-950.0,0.0,SD,23415000.0,50920800.0,False,0.0,14:29:54
20000.0,100,-950.0,0.0,SD,23415000.0,50919800.0,False,0.0,14:29:54
20000.0,200,-950.0,0.0,SD,23415000.0,50919700.0,False,0.0,14:29:54
20000.0,1000,-950.0,0.0,SD,23415000.0,50919500.0,False,0.0,14:29:54
20000.0,200,-950.0,0.0,SD,23415000.0,50918500.0,False,0.0,14:29:54
20000.0,1400,-950.0,0.0,SD,23415000.0,50918300.0,False,0.0,14:29:54
20000.0,100,-950.0,0.0,SD,23415000.0,50916900.0,False,0.0,14:29:54
20000.0,1000,-950.0,0.0,SD,23415000.0,50916800.0,False,0.0,14:29:54
20000.0,500,-950.0,0.0,SD,23415000.0,50915800.0,False,0.0,14:29:54
20000.0,3000,-950.0,0.0,SD,23415000.0,50915300.0,False,0.0,14:29:54
20000.0,200,-950.0,0.0,SD,23415000.0,50912300.0,False,0.0,14:29:54
20000.0,100,-950.0,0.0,SD,23415000.0,50912100.0,False,0.0,14:29:54
20000.0,1000,-950.0,0.0,SD,23415000.0,50912000.0,False,0.0,14:29:54
20000.0,1000,-950.0,0.0,SD,23415000.0,50911000.0,False,0.0,14:29:54
20000.0,500,-950.0,0.0,SD,23415000.0,50910000.0,False,0.0,14:29:54
20000.0,300,-950.0,0.0,SD,23415000.0,50909500.0,False,0.0,14:29:54
20000.0,100,-950.0,0.0,SD,23415000.0,50909200.0,False,0.0,14:29:54
20000.0,500,-950.0,0.0,SD,23415000.0,50909100.0,False,0.0,14:29:54
20000.0,100,-950.0,0.0,SD,23415000.0,50908600.0,False,0.0,14:29:54
20000.0,1000,-950.0,0.0,SD,23415000.0,50908500.0,False,0.0,14:29:54
20000.0,300,-950.0,0.0,SD,23415000.0,50907500.0,False,0.0,14:29:54
20000.0,200,-950.0,0.0,SD,23415000.0,50907200.0,False,0.0,14:29:54
20000.0,1000,-950.0,0.0,SD,23415000.0,50907000.0,False,0.0,14:29:54
20000.0,5000,-950.0,0.0,SD,23415000.0,50906000.0,False,0.0,14:29:54
20000.0,20000,-950.0,0.0,SD,23415000.0,50901000.0,True,0.0,14:29:54
20000.0,5000,-950.0,0.0,SD,23415000.0,50881000.0,False,0.0,14:29:54
20000.0,1000,-950.0,0.0,SD,23415000.0,50876000.0,False,0.0,14:29:54
20000.0,3900,-950.0,0.0,SD,23415000.0,50875000.0,False,0.0,14:29:54
20000.0,500,-950.0,0.0,SD,23415000.0,50871100.0,False,0.0,14:29:54
20000.0,100,-950.0,0.0,SD,23415000.0,50870600.0,False,0.0,14:29:54
20000.0,3600,-950.0,0.0,SD,23415000.0,50870500.0,False,-50.0,14:29:54
20050.0,100,-900.0,0.0,SD,23415000.0,50866900.0,False,0.0,14:29:54
20050.0,500,-900.0,0.0,SD,23415000.0,50866800.0,False,0.0,14:29:54
20050.0,100,-900.0,0.0,SD,23415000.0,50866300.0,False,0.0,14:29:54
20050.0,1500,-900.0,0.0,SD,23415000.0,50866200.0,False,0.0,14:29:54
20050.0,500,-900.0,0.0,SD,23415000.0,50864700.0,False,0.0,14:29:54
20050.0,100,-900.0,0.0,SD,23415000.0,50864200.0,False,0.0,14:29:54
20050.0,100,-900.0,0.0,SD,23415000.0,50864100.0,False,0.0,14:29:54
20050.0,200,-900.0,0.0,SD,23415000.0,50864000.0,False,0.0,14:29:54
20050.0,1000,-900.0,0.0,SD,23415000.0,50863800.0,False,0.0,14:29:54
20050.0,900,-900.0,0.0,SD,23415000.0,50862800.0,False,0.0,14:29:54
20050.0,100,-900.0,0.0,SD,23415000.0,50861900.0,False,0.0,14:29:54
20050.0,2200,-900.0,0.0,SD,23415000.0,50861800.0,False,0.0,14:29:54
20050.0,2500,-900.0,0.0,SD,23415000.0,50859600.0,False,0.0,14:29:54
20050.0,200,-900.0,0.0,SD,23415000.0,50857100.0,False,0.0,14:29:54
20050.0,100,-900.0,0.0,SD,23415000.0,50856900.0,False,0.0,14:29:54
20050.0,100,-900.0,0.0,SD,23415000.0,50856800.0,False,0.0,14:29:54
20050.0,3000,-900.0,0.0,SD,23415000.0,50856700.0,False,0.0,14:29:53
20050.0,200,-900.0,0.0,SD,23415000.0,50853700.0,False,0.0,14:29:53
20050.0,400,-900.0,0.0,SD,23415000.0,50853500.0,False,0.0,14:29:53
20050.0,400,-900.0,0.0,SD,23415000.0,50853100.0,False,0.0,14:29:53
20050.0,1000,-900.0,0.0,SD,23415000.0,50852700.0,False,0.0,14:29:53
20050.0,100,-900.0,0.0,SD,23415000.0,50851700.0,False,0.0,14:29:53
20050.0,10000,-900.0,0.0,SD,23415000.0,50851600.0,True,0.0,14:29:53
20050.0,100,-900.0,0.0,SD,23415000.0,50841600.0,False,0.0,14:29:53
20050.0,1000,-900.0,0.0,SD,23415000.0,50841500.0,False,0.0,14:29:53
20050.0,300,-900.0,0.0,SD,23415000.0,50840500.0,False,0.0,14:29:53
20050.0,2200,-900.0,0.0,SD,23415000.0,50840200.0,False,0.0,14:29:53
20050.0,800,-900.0,0.0,SD,23415000.0,50838000.0,False,0.0,14:29:53
20050.0,500,-900.0,0.0,SD,23415000.0,50837200.0,False,0.0,14:29:53
20050.0,400,-900.0,0.0,SD,23415000.0,50836700.0,False,-50.0,14:29:53
20100.0,200,-850.0,0.0,BU,23415000.0,50836300.0,False,50.0,14:29:53
20050.0,100,-900.0,0.0,SD,23414800.0,50836300.0,False,0.0,14:29:51
20050.0,200,-900.0,0.0,SD,23414800.0,50836200.0,False,-50.0,14:29:51
20100.0,10000,-850.0,0.0,BU,23414800.0,50836000.0,True,0.0,14:29:51
20100.0,3000,-850.0,0.0,BU,23404800.0,50836000.0,False,50.0,14:29:51
20050.0,400,-900.0,0.0,SD,23401800.0,50836000.0,False,0.0,14:29:50
20050.0,1100,-900.0,0.0,SD,23401800.0,50835600.0,False,-50.0,14:29:50
20100.0,3000,-850.0,0.0,BU,23401800.0,50834500.0,False,0.0,14:29:50
20100.0,700,-850.0,0.0,BU,23398800.0,50834500.0,False,0.0,14:29:50
20100.0,900,-850.0,0.0,BU,23398100.0,50834500.0,False,50.0,14:29:49
