p,v,cp,rcp,a,ba,sa,hl,pcp,t
17300.0,526800,1100.0,0.1,,22820400.0,12612300.0,False,0.0,14:45:00
17300.0,2000,1100.0,0.1,SD,22820400.0,12612300.0,False,0.0,14:29:59
17300.0,700,1100.0,0.1,SD,22820400.0,12610300.0,False,0.0,14:29:55
17300.0,300,1100.0,0.1,SD,22820400.0,12609600.0,False,0.0,14:29:55
17300.0,300,1100.0,0.1,SD,22820400.0,12609300.0,False,0.0,14:29:54
17300.0,100,1100.0,0.1,SD,22820400.0,12609000.0,False,0.0,14:29:46
17300.0,1000,1100.0,0.1,SD,22820400.0,12608900.0,False,0.0,14:29:45
17300.0,100,1100.0,0.1,SD,22820400.0,12607900.0,False,0.0,14:29:41
17300.0,100,1100.0,0.1,SD,22820400.0,12607800.0,False,0.0,14:29:40
17300.0,1000,1100.0,0.1,SD,22820400.0,12607700.0,False,0.0,14:29:37
17300.0,400,1100.0,0.1,SD,22820400.0,12606700.0,False,0.0,14:29:37
17300.0,100,1100.0,0.1,SD,22820400.0,12606300.0,False,0.0,14:29:36
17300.0,3300,1100.0,0.1,SD,22820400.0,12606200.0,False,0.0,14:29:36
17300.0,8800,1100.0,0.1,SD,22820400.0,12602900.0,False,0.0,14:29:36
17300.0,1000,1100.0,0.1,SD,22820400.0,12594100.0,False,0.0,14:29:35
17300.0,100,1100.0,0.1,SD,22820400.0,12593100.0,False,0.0,14:29:33
17300.0,2000,1100.0,0.1,SD,22820400.0,12593000.0,False,0.0,14:29:33
17300.0,100,1100.0,0.1,SD,22820400.0,12591000.0,False,0.0,14:29:33
17300.0,200,1100.0,0.1,SD,22820400.0,12590900.0,False,0.0,14:29:33
17300.0,200,1100.0,0.1,SD,22820400.0,12590700.0,False,0.0,14:29:33
17300.0,2000,1100.0,0.1,SD,22820400.0,12590500.0,False,0.0,14:29:33
17300.0,5000,1100.0,0.1,SD,22820400.0,12588500.0,False,0.0,14:29:33
17300.0,500,1100.0,0.1,SD,22820400.0,12583500.0,False,0.0,14:29:33
17300.0,800,1100.0,0.1,SD,22820400.0,12583000.0,False,0.0,14:29:32
17300.0,3000,1100.0,0.1,SD,22820400.0,12582200.0,False,0.0,14:29:32
17300.0,1000,1100.0,0.1,SD,22820400.0,12579200.0,False,0.0,14:29:31
17300.0,600,1100.0,0.1,SD,22820400.0,12578200.0,False,0.0,14:29:31
17300.0,2000,1100.0,0.1,SD,22820400.0,12577600.0,False,0.0,14:29:31
17300.0,1000,1100.0,0.1,SD,22820400.0,12575600.0,False,0.0,14:29:31
17300.0,6400,1100.0,0.1,SD,22820400.0,12574600.0,False,0.0,14:29:31
17300.0,1000,1100.0,0.1,SD,22820400.0,12568200.0,False,0.0,14:29:29
17300.0,5000,1100.0,0.1,SD,22820400.0,12567200.0,False,0.0,14:29:29
17300.0,1600,1100.0,0.1,SD,22820400.0,12562200.0,False,0.0,14:29:29
17300.0,500,1100.0,0.1,SD,22820400.0,12560600.0,False,0.0,14:29:29
17300.0,900,1100.0,0.1,SD,22820400.0,12560100.0,False,0.0,14:29:29
17300.0,1000,1100.0,0.1,SD,22820400.0,12559200.0,False,0.0,14:29:29
17300.0,300,1100.0,0.1,SD,22820400.0,12558200.0,False,0.0,14:29:27
17300.0,500,1100.0,0.1,SD,22820400.0,12557900.0,False,0.0,14:29:27
17300.0,200,1100.0,0.1,SD,22820400.0,12557400.0,False,0.0,14:29:26
17300.0,8000,1100.0,0.1,SD,22820400.0,12557200.0,False,0.0,14:29:25
17300.0,1000,1100.0,0.1,SD,22820400.0,12549200.0,False,0.0,14:29:25
17300.0,1000,1100.0,0.1,SD,22820400.0,12548200.0,False,0.0,14:29:25
17300.0,1100,1100.0,0.1,SD,22820400.0,12547200.0,False,0.0,14:29:25
17300.0,500,1100.0,0.1,SD,22820400.0,12546100.0,False,0.0,14:29:25
17300.0,13400,1100.0,0.1,SD,22820400.0,12545600.0,True,0.0,14:29:25
17300.0,1000,1100.0,0.1,SD,22820400.0,12532200.0,False,0.0,14:29:25
17300.0,2000,1100.0,0.1,SD,22820400.0,12531200.0,False,0.0,14:29:23
17300.0,100,1100.0,0.1,SD,22820400.0,12529200.0,False,0.0,14:29:22
17300.0,100,1100.0,0.1,SD,22820400.0,12529100.0,False,0.0,14:29:17
17300.0,100,1100.0,0.1,SD,22820400.0,12529000.0,False,0.0,14:29:17
17300.0,800,1100.0,0.1,SD,22820400.0,12528900.0,False,0.0,14:29:16
17300.0,1000,1100.0,0.1,SD,22820400.0,12528100.0,False,0.0,14:29:14
17300.0,2000,1100.0,0.1,SD,22820400.0,12527100.0,False,0.0,14:29:10
17300.0,20000,1100.0,0.1,SD,22820400.0,12525100.0,True,0.0,14:29:10
17300.0,500,1100.0,0.1,SD,22820400.0,12505100.0,False,0.0,14:29:09
17300.0,3000,1100.0,0.1,SD,22820400.0,12504600.0,False,0.0,14:29:08
17300.0,3000,1100.0,0.1,SD,22820400.0,12501600.0,False,0.0,14:29:08
17300.0,100,1100.0,0.1,SD,22820400.0,12498600.0,False,0.0,14:29:08
17300.0,2900,1100.0,0.1,SD,22820400.0,12498500.0,False,0.0,14:29:07
17300.0,7100,1100.0,0.1,SD,22820400.0,12495600.0,False,0.0,14:29:07
17300.0,2900,1100.0,0.1,SD,22820400.0,12488500.0,False,0.0,14:29:06
17300.0,700,1100.0,0.1,SD,22820400.0,12485600.0,False,0.0,14:29:01
